LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 04:14:15,0                 
Time,Ampl
-0.239762282,-0.000125
-0.239761282,0.003
-0.239760282,0.0045625
-0.239759282,0.006125
-0.239758282,0.0014375
-0.239757282,0.003
-0.239756282,0.0045625
-0.239755282,-0.0016875
-0.239754282,0.003
-0.239753282,-0.000125
-0.239752282,-0.000125
-0.239751282,0.003
-0.239750282,0.00925
-0.239749282,0.003
-0.239748282,0.0014375
-0.239747282,0.003
-0.239746282,0.0076875
-0.239745282,0.0014375
-0.239744282,-0.000125
-0.239743282,-0.0016875
-0.239742282,0.0014375
-0.239741282,0.006125
-0.239740282,0.0014375
-0.239739282,-0.000125
-0.239738282,0.0076875
-0.239737282,0.0045625
-0.239736282,0.0014375
-0.239735282,-0.000125
-0.239734282,0.0045625
-0.239733282,-0.0016875
-0.239732282,-0.000125
-0.239731282,0.0076875
-0.239730282,0.0014375
-0.239729282,0.003
-0.239728282,0.0014375
-0.239727282,0.006125
-0.239726282,0.0014375
-0.239725282,0.006125
-0.239724282,0.0045625
-0.239723282,-0.000125
-0.239722282,0.006125
-0.239721282,0.003
-0.239720282,0.006125
-0.239719282,-0.000125
-0.239718282,-0.000125
-0.239717282,0.00925
-0.239716282,-0.00325
-0.239715282,0.003
-0.239714282,0.0014375
-0.239713282,0.012375
-0.239712282,0.0014375
-0.239711282,0.0014375
-0.239710282,0.0045625
-0.239709282,0.0045625
-0.239708282,0.0045625
-0.239707282,0.003
-0.239706282,0.0076875
-0.239705282,0.0014375
-0.239704282,-0.00325
-0.239703282,0.003
-0.239702282,0.0045625
-0.239701282,0.003
-0.239700282,0.0014375
-0.239699282,0.0045625
-0.239698282,0.0045625
-0.239697282,-0.000125
-0.239696282,0.0014375
-0.239695282,0.006125
-0.239694282,0.0045625
-0.239693282,0.0045625
-0.239692282,0.0076875
-0.239691282,0.0045625
-0.239690282,0.003
-0.239689282,0.0014375
-0.239688282,-0.000125
-0.239687282,-0.000125
-0.239686282,0.006125
-0.239685282,-0.000125
-0.239684282,0.006125
-0.239683282,0.003
-0.239682282,0.006125
-0.239681282,0.006125
-0.239680282,0.003
-0.239679282,0.0014375
-0.239678282,0.0014375
-0.239677282,0.0045625
-0.239676282,-0.000125
-0.239675282,0.003
-0.239674282,0.003
-0.239673282,0.006125
-0.239672282,0.0014375
-0.239671282,-0.000125
-0.239670282,0.0014375
-0.239669282,-0.000125
-0.239668282,-0.0016875
-0.239667282,0.003
-0.239666282,0.0014375
-0.239665282,-0.0016875
-0.239664282,0.0014375
-0.239663282,0.0045625
-0.239662282,0.0014375
-0.239661282,-0.00325
-0.239660282,0.012375
-0.239659282,0.006125
-0.239658282,-0.0016875
-0.239657282,0.003
-0.239656282,-0.000125
-0.239655282,0.0045625
-0.239654282,0.0014375
-0.239653282,0.0045625
-0.239652282,0.0014375
-0.239651282,0.003
-0.239650282,0.0014375
-0.239649282,0.006125
-0.239648282,0.0045625
-0.239647282,-0.0016875
-0.239646282,0.0014375
-0.239645282,0.003
-0.239644282,0.0045625
-0.239643282,0.0076875
-0.239642282,-0.00325
-0.239641282,-0.000125
-0.239640282,-0.0016875
-0.239639282,-0.0016875
-0.239638282,0.003
-0.239637282,0.003
-0.239636282,0.003
-0.239635282,0.0045625
-0.239634282,-0.0079375
-0.239633282,-0.0048125
-0.239632282,-0.000125
-0.239631282,-0.000125
-0.239630282,0.0045625
-0.239629282,0.0045625
-0.239628282,0.003
-0.239627282,0.006125
-0.239626282,-0.000125
-0.239625282,-0.0016875
-0.239624282,0.003
-0.239623282,-0.000125
-0.239622282,0.0045625
-0.239621282,0.0045625
-0.239620282,0.006125
-0.239619282,-0.0016875
-0.239618282,0.0014375
-0.239617282,0.003
-0.239616282,0.0014375
-0.239615282,-0.000125
-0.239614282,0.006125
-0.239613282,0.003
-0.239612282,0.003
-0.239611282,0.003
-0.239610282,0.0045625
-0.239609282,0.003
-0.239608282,0.0014375
-0.239607282,0.00925
-0.239606282,0.0045625
-0.239605282,0.006125
-0.239604282,-0.000125
-0.239603282,0.003
-0.239602282,0.0045625
-0.239601282,-0.000125
-0.239600282,-0.000125
-0.239599282,0.0014375
-0.239598282,0.0045625
-0.239597282,0.003
-0.239596282,0.003
-0.239595282,0.0014375
-0.239594282,0.003
-0.239593282,0.003
-0.239592282,0.0014375
-0.239591282,0.003
-0.239590282,0.0014375
-0.239589282,0.0014375
-0.239588282,0.0014375
-0.239587282,0.003
-0.239586282,0.0014375
-0.239585282,0.0045625
-0.239584282,0.0014375
-0.239583282,0.003
-0.239582282,-0.000125
-0.239581282,0.0170625
-0.239580282,0.006125
-0.239579282,-0.0016875
-0.239578282,0.0045625
-0.239577282,-0.000125
-0.239576282,0.006125
-0.239575282,0.0045625
-0.239574282,0.0014375
-0.239573282,0.003
-0.239572282,-0.000125
-0.239571282,0.0014375
-0.239570282,0.006125
-0.239569282,0.0045625
-0.239568282,0.003
-0.239567282,0.003
-0.239566282,-0.000125
-0.239565282,-0.000125
-0.239564282,-0.0016875
-0.239563282,-0.000125
-0.239562282,-0.000125
-0.239561282,-0.0016875
-0.239560282,0.0076875
-0.239559282,0.0076875
-0.239558282,0.006125
-0.239557282,0.006125
-0.239556282,0.003
-0.239555282,-0.000125
-0.239554282,-0.000125
-0.239553282,0.006125
-0.239552282,0.0014375
-0.239551282,0.003
-0.239550282,0.0045625
-0.239549282,0.0045625
-0.239548282,0.0014375
-0.239547282,0.003
-0.239546282,-0.0016875
-0.239545282,0.003
-0.239544282,-0.00325
-0.239543282,0.0045625
-0.239542282,-0.000125
-0.239541282,0.003
-0.239540282,0.0014375
-0.239539282,0.003
-0.239538282,0.0045625
-0.239537282,0.003
-0.239536282,0.0014375
-0.239535282,0.0045625
-0.239534282,-0.0016875
-0.239533282,-0.0048125
-0.239532282,0.0014375
-0.239531282,0.0045625
-0.239530282,-0.000125
-0.239529282,0.003
-0.239528282,0.0045625
-0.239527282,-0.0016875
-0.239526282,0.0045625
-0.239525282,0.006125
-0.239524282,0.0014375
-0.239523282,0.003
-0.239522282,-0.000125
-0.239521282,-0.000125
-0.239520282,-0.000125
-0.239519282,0.0045625
-0.239518282,0.0045625
-0.239517282,0.003
-0.239516282,0.0045625
-0.239515282,0.003
-0.239514282,0.003
-0.239513282,-0.0016875
-0.239512282,0.0045625
-0.239511282,0.0045625
-0.239510282,0.003
-0.239509282,0.0045625
-0.239508282,-0.000125
-0.239507282,0.0045625
-0.239506282,0.0045625
-0.239505282,0.0014375
-0.239504282,0.0014375
-0.239503282,-0.000125
-0.239502282,0.0014375
-0.239501282,-0.000125
-0.239500282,0.003
-0.239499282,0.0076875
-0.239498282,0.0014375
-0.239497282,-0.000125
-0.239496282,0.006125
-0.239495282,0.003
-0.239494282,-0.0016875
-0.239493282,-0.000125
-0.239492282,0.006125
-0.239491282,0.003
-0.239490282,0.0045625
-0.239489282,0.006125
-0.239488282,0.0014375
-0.239487282,0.0014375
-0.239486282,0.0014375
-0.239485282,-0.000125
-0.239484282,0.0014375
-0.239483282,0.0014375
-0.239482282,0.0076875
-0.239481282,0.0045625
-0.239480282,0.003
-0.239479282,0.006125
-0.239478282,0.0014375
-0.239477282,-0.000125
-0.239476282,0.0045625
-0.239475282,0.0076875
-0.239474282,0.0045625
-0.239473282,0.006125
-0.239472282,0.006125
-0.239471282,0.003
-0.239470282,0.006125
-0.239469282,0.0014375
-0.239468282,0.0045625
-0.239467282,0.0045625
-0.239466282,-0.00325
-0.239465282,0.0014375
-0.239464282,0.003
-0.239463282,0.003
-0.239462282,-0.00325
-0.239461282,0.0014375
-0.239460282,-0.0016875
-0.239459282,-0.0016875
-0.239458282,0.0076875
-0.239457282,0.003
-0.239456282,-0.000125
-0.239455282,0.0045625
-0.239454282,0.0045625
-0.239453282,0.003
-0.239452282,0.0014375
-0.239451282,0.003
-0.239450282,0.003
-0.239449282,-0.01575
-0.239448282,-0.0048125
-0.239447282,0.0014375
-0.239446282,0.0014375
-0.239445282,0.006125
-0.239444282,0.0014375
-0.239443282,0.003
-0.239442282,0.006125
-0.239441282,0.0045625
-0.239440282,0.003
-0.239439282,-0.0016875
-0.239438282,0.003
-0.239437282,0.006125
-0.239436282,0.003
-0.239435282,-0.000125
-0.239434282,0.0014375
-0.239433282,0.003
-0.239432282,0.0045625
-0.239431282,0.0045625
-0.239430282,0.003
-0.239429282,0.003
-0.239428282,0.0014375
-0.239427282,0.0014375
-0.239426282,0.0014375
-0.239425282,0.0045625
-0.239424282,-0.000125
-0.239423282,0.0076875
-0.239422282,-0.0016875
-0.239421282,-0.00325
-0.239420282,0.0045625
-0.239419282,0.003
-0.239418282,0.006125
-0.239417282,-0.000125
-0.239416282,0.0014375
-0.239415282,-0.0048125
-0.239414282,0.006125
-0.239413282,0.0014375
-0.239412282,0.0014375
-0.239411282,-0.000125
-0.239410282,0.006125
-0.239409282,0.0076875
-0.239408282,0.003
-0.239407282,-0.0016875
-0.239406282,0.0014375
-0.239405282,0.0014375
-0.239404282,0.0014375
-0.239403282,0.003
-0.239402282,0.0076875
-0.239401282,0.006125
-0.239400282,0.0014375
-0.239399282,0.003
-0.239398282,-0.000125
-0.239397282,0.0045625
-0.239396282,0.0045625
-0.239395282,0.0045625
-0.239394282,0.006125
-0.239393282,-0.000125
-0.239392282,0.0045625
-0.239391282,0.0045625
-0.239390282,0.006125
-0.239389282,0.0045625
-0.239388282,0.0045625
-0.239387282,0.003
-0.239386282,0.0045625
-0.239385282,0.003
-0.239384282,0.0076875
-0.239383282,0.003
-0.239382282,0.006125
-0.239381282,0.0045625
-0.239380282,0.00925
-0.239379282,0.0045625
-0.239378282,0.0076875
-0.239377282,0.006125
-0.239376282,-0.000125
-0.239375282,-0.000125
-0.239374282,0.0014375
-0.239373282,0.0045625
-0.239372282,0.0014375
-0.239371282,0.003
-0.239370282,0.018625
-0.239369282,0.0045625
-0.239368282,0.00925
-0.239367282,-0.000125
-0.239366282,-0.0048125
-0.239365282,-0.0016875
-0.239364282,0.0045625
-0.239363282,-0.0016875
-0.239362282,-0.0048125
-0.239361282,0.003
-0.239360282,0.0045625
-0.239359282,0.0014375
-0.239358282,0.0014375
-0.239357282,0.003
-0.239356282,0.003
-0.239355282,-0.000125
-0.239354282,0.0045625
-0.239353282,0.0045625
-0.239352282,0.003
-0.239351282,0.003
-0.239350282,0.0014375
-0.239349282,-0.000125
-0.239348282,0.006125
-0.239347282,0.0014375
-0.239346282,-0.000125
-0.239345282,0.012375
-0.239344282,0.0045625
-0.239343282,-0.0048125
-0.239342282,-0.0048125
-0.239341282,0.006125
-0.239340282,-0.0016875
-0.239339282,0.0045625
-0.239338282,0.003
-0.239337282,-0.0016875
-0.239336282,0.0014375
-0.239335282,0.003
-0.239334282,0.003
-0.239333282,0.0014375
-0.239332282,0.0076875
-0.239331282,0.003
-0.239330282,0.006125
-0.239329282,0.006125
-0.239328282,0.0014375
-0.239327282,0.003
-0.239326282,0.0014375
-0.239325282,0.006125
-0.239324282,0.0045625
-0.239323282,0.006125
-0.239322282,0.0045625
-0.239321282,0.0045625
-0.239320282,0.0014375
-0.239319282,0.0076875
-0.239318282,0.0045625
-0.239317282,-0.006375
-0.239316282,-0.0079375
-0.239315282,-0.0016875
-0.239314282,-0.000125
-0.239313282,-0.0016875
-0.239312282,0.0014375
-0.239311282,-0.0016875
-0.239310282,0.003
-0.239309282,0.0014375
-0.239308282,0.0014375
-0.239307282,0.003
-0.239306282,0.0045625
-0.239305282,0.003
-0.239304282,0.003
-0.239303282,0.0045625
-0.239302282,-0.0016875
-0.239301282,0.0045625
-0.239300282,0.0045625
-0.239299282,0.006125
-0.239298282,0.006125
-0.239297282,0.006125
-0.239296282,0.0045625
-0.239295282,-0.00325
-0.239294282,-0.000125
-0.239293282,0.006125
-0.239292282,0.0045625
-0.239291282,0.0045625
-0.239290282,0.00925
-0.239289282,0.0076875
-0.239288282,0.003
-0.239287282,0.006125
-0.239286282,0.0014375
-0.239285282,-0.000125
-0.239284282,0.0014375
-0.239283282,0.003
-0.239282282,0.0045625
-0.239281282,0.006125
-0.239280282,0.0045625
-0.239279282,0.003
-0.239278282,0.006125
-0.239277282,0.006125
-0.239276282,0.006125
-0.239275282,-0.000125
-0.239274282,-0.0016875
-0.239273282,-0.000125
-0.239272282,-0.0016875
-0.239271282,0.006125
-0.239270282,0.0014375
-0.239269282,0.003
-0.239268282,0.0045625
-0.239267282,0.006125
-0.239266282,0.006125
-0.239265282,-0.000125
-0.239264282,-0.0079375
-0.239263282,0.0076875
-0.239262282,0.0045625
-0.239261282,0.0014375
-0.239260282,-0.000125
-0.239259282,-0.000125
-0.239258282,0.0014375
-0.239257282,0.003
-0.239256282,0.0076875
-0.239255282,0.006125
-0.239254282,0.0045625
-0.239253282,0.003
-0.239252282,0.0076875
-0.239251282,0.0045625
-0.239250282,-0.000125
-0.239249282,0.0014375
-0.239248282,-0.00325
-0.239247282,0.003
-0.239246282,0.003
-0.239245282,0.0014375
-0.239244282,0.006125
-0.239243282,0.006125
-0.239242282,0.0014375
-0.239241282,-0.0016875
-0.239240282,-0.000125
-0.239239282,0.0045625
-0.239238282,0.0014375
-0.239237282,0.0014375
-0.239236282,0.0014375
-0.239235282,-0.000125
-0.239234282,-0.000125
-0.239233282,0.003
-0.239232282,0.0014375
-0.239231282,0.003
-0.239230282,0.0014375
-0.239229282,0.0045625
-0.239228282,0.006125
-0.239227282,0.003
-0.239226282,0.0014375
-0.239225282,0.00925
-0.239224282,0.003
-0.239223282,-0.000125
-0.239222282,0.003
-0.239221282,0.0045625
-0.239220282,-0.000125
-0.239219282,0.003
-0.239218282,0.0076875
-0.239217282,0.003
-0.239216282,0.0014375
-0.239215282,0.0045625
-0.239214282,0.0014375
-0.239213282,0.0014375
-0.239212282,0.003
-0.239211282,0.006125
-0.239210282,-0.0016875
-0.239209282,0.006125
-0.239208282,0.0014375
-0.239207282,-0.000125
-0.239206282,0.0014375
-0.239205282,0.006125
-0.239204282,-0.000125
-0.239203282,0.003
-0.239202282,0.003
-0.239201282,-0.000125
-0.239200282,0.003
-0.239199282,0.0014375
-0.239198282,0.003
-0.239197282,0.0014375
-0.239196282,-0.0016875
-0.239195282,0.0014375
-0.239194282,0.006125
-0.239193282,-0.000125
-0.239192282,0.006125
-0.239191282,0.00925
-0.239190282,0.0045625
-0.239189282,0.0045625
-0.239188282,-0.0016875
-0.239187282,0.003
-0.239186282,-0.000125
-0.239185282,0.0045625
-0.239184282,0.003
-0.239183282,0.006125
-0.239182282,0.0045625
-0.239181282,0.0014375
-0.239180282,0.0014375
-0.239179282,0.003
-0.239178282,0.0076875
-0.239177282,0.00925
-0.239176282,-0.000125
-0.239175282,0.0045625
-0.239174282,0.0076875
-0.239173282,0.0045625
-0.239172282,0.0045625
-0.239171282,-0.0016875
-0.239170282,-0.0016875
-0.239169282,-0.0048125
-0.239168282,0.0045625
-0.239167282,0.003
-0.239166282,0.0045625
-0.239165282,0.003
-0.239164282,0.006125
-0.239163282,0.0014375
-0.239162282,0.003
-0.239161282,-0.000125
-0.239160282,-0.0016875
-0.239159282,0.003
-0.239158282,0.006125
-0.239157282,0.0045625
-0.239156282,0.0045625
-0.239155282,0.0045625
-0.239154282,0.006125
-0.239153282,0.0045625
-0.239152282,0.0014375
-0.239151282,0.003
-0.239150282,0.0014375
-0.239149282,-0.00325
-0.239148282,-0.000125
-0.239147282,0.003
-0.239146282,0.0045625
-0.239145282,0.003
-0.239144282,0.006125
-0.239143282,0.0045625
-0.239142282,0.003
-0.239141282,0.0014375
-0.239140282,0.0014375
-0.239139282,0.0014375
-0.239138282,0.0014375
-0.239137282,0.003
-0.239136282,0.0076875
-0.239135282,0.003
-0.239134282,0.006125
-0.239133282,-0.000125
-0.239132282,0.0076875
-0.239131282,0.0045625
-0.239130282,0.006125
-0.239129282,-0.0016875
-0.239128282,0.0014375
-0.239127282,0.006125
-0.239126282,0.003
-0.239125282,-0.000125
-0.239124282,0.003
-0.239123282,-0.000125
-0.239122282,-0.000125
-0.239121282,0.006125
-0.239120282,0.0045625
-0.239119282,0.003
-0.239118282,0.006125
-0.239117282,0.0045625
-0.239116282,0.0014375
-0.239115282,-0.0016875
-0.239114282,0.0045625
-0.239113282,-0.000125
-0.239112282,0.0014375
-0.239111282,-0.000125
-0.239110282,0.0045625
-0.239109282,0.0014375
-0.239108282,0.006125
-0.239107282,0.0076875
-0.239106282,-0.0016875
-0.239105282,-0.000125
-0.239104282,-0.000125
-0.239103282,0.0014375
-0.239102282,0.0014375
-0.239101282,0.003
-0.239100282,0.0014375
-0.239099282,-0.0016875
-0.239098282,0.0014375
-0.239097282,0.006125
-0.239096282,-0.000125
-0.239095282,0.003
-0.239094282,0.006125
-0.239093282,0.003
-0.239092282,-0.000125
-0.239091282,0.003
-0.239090282,0.0014375
-0.239089282,-0.000125
-0.239088282,0.0014375
-0.239087282,0.0014375
-0.239086282,0.0045625
-0.239085282,0.0076875
-0.239084282,-0.0016875
-0.239083282,-0.000125
-0.239082282,0.0014375
-0.239081282,0.0014375
-0.239080282,-0.000125
-0.239079282,-0.0048125
-0.239078282,0.003
-0.239077282,0.0045625
-0.239076282,0.0045625
-0.239075282,0.0045625
-0.239074282,-0.0016875
-0.239073282,-0.000125
-0.239072282,-0.000125
-0.239071282,0.0014375
-0.239070282,0.0014375
-0.239069282,0.0045625
-0.239068282,0.0014375
-0.239067282,-0.0016875
-0.239066282,0.0045625
-0.239065282,-0.000125
-0.239064282,0.0014375
-0.239063282,0.003
-0.239062282,0.0014375
-0.239061282,0.0045625
-0.239060282,0.006125
-0.239059282,0.0045625
-0.239058282,-0.00325
-0.239057282,-0.000125
-0.239056282,-0.0016875
-0.239055282,-0.006375
-0.239054282,0.0014375
-0.239053282,0.0076875
-0.239052282,0.0045625
-0.239051282,0.0045625
-0.239050282,0.00925
-0.239049282,0.003
-0.239048282,0.003
-0.239047282,0.006125
-0.239046282,0.006125
-0.239045282,0.0014375
-0.239044282,0.0014375
-0.239043282,-0.000125
-0.239042282,-0.000125
-0.239041282,0.003
-0.239040282,-0.000125
-0.239039282,0.003
-0.239038282,0.006125
-0.239037282,0.006125
-0.239036282,0.006125
-0.239035282,0.0045625
-0.239034282,0.0014375
-0.239033282,-0.00325
-0.239032282,0.0014375
-0.239031282,-0.0016875
-0.239030282,0.003
-0.239029282,0.006125
-0.239028282,0.0045625
-0.239027282,0.0045625
-0.239026282,0.0014375
-0.239025282,0.0045625
-0.239024282,0.003
-0.239023282,0.0045625
-0.239022282,0.00925
-0.239021282,0.0076875
-0.239020282,0.006125
-0.239019282,0.0014375
-0.239018282,0.003
-0.239017282,-0.0016875
-0.239016282,-0.0048125
-0.239015282,0.003
-0.239014282,0.0014375
-0.239013282,0.006125
-0.239012282,0.0076875
-0.239011282,0.003
-0.239010282,-0.000125
-0.239009282,0.003
-0.239008282,0.0014375
-0.239007282,0.003
-0.239006282,0.0014375
-0.239005282,0.0108125
-0.239004282,-0.000125
-0.239003282,0.0014375
-0.239002282,0.003
-0.239001282,-0.000125
-0.239000282,0.00925
-0.238999282,-0.006375
-0.238998282,0.0014375
-0.238997282,-0.018875
-0.238996282,0.00925
-0.238995282,0.003
-0.238994282,-0.0016875
-0.238993282,0.0014375
-0.238992282,0.0014375
-0.238991282,0.0045625
-0.238990282,0.003
-0.238989282,0.003
-0.238988282,0.0014375
-0.238987282,0.0045625
-0.238986282,0.003
-0.238985282,0.006125
-0.238984282,0.003
-0.238983282,0.0014375
-0.238982282,0.003
-0.238981282,0.006125
-0.238980282,0.0076875
-0.238979282,0.0045625
-0.238978282,-0.00325
-0.238977282,-0.0016875
-0.238976282,0.0014375
-0.238975282,0.003
-0.238974282,-0.000125
-0.238973282,-0.0048125
-0.238972282,0.0045625
-0.238971282,0.0045625
-0.238970282,0.006125
-0.238969282,0.0045625
-0.238968282,-0.0016875
-0.238967282,0.003
-0.238966282,0.006125
-0.238965282,0.003
-0.238964282,0.003
-0.238963282,0.0201875
-0.238962282,0.0170625
-0.238961282,-0.0095
-0.238960282,-0.01575
-0.238959282,-0.0079375
-0.238958282,-0.0016875
-0.238957282,-0.000125
-0.238956282,0.0076875
-0.238955282,0.00925
-0.238954282,0.0014375
-0.238953282,0.0045625
-0.238952282,-0.000125
-0.238951282,-0.00325
-0.238950282,0.006125
-0.238949282,0.006125
-0.238948282,0.0045625
-0.238947282,-0.0048125
-0.238946282,0.003
-0.238945282,0.0045625
-0.238944282,0.006125
-0.238943282,0.003
-0.238942282,0.006125
-0.238941282,-0.0016875
-0.238940282,0.0045625
-0.238939282,-0.000125
-0.238938282,-0.000125
-0.238937282,0.0076875
-0.238936282,0.006125
-0.238935282,0.0014375
-0.238934282,-0.00325
-0.238933282,-0.0016875
-0.238932282,-0.0016875
-0.238931282,0.0045625
-0.238930282,-0.000125
-0.238929282,-0.000125
-0.238928282,-0.000125
-0.238927282,0.0045625
-0.238926282,0.0045625
-0.238925282,0.006125
-0.238924282,0.0233125
-0.238923282,0.006125
-0.238922282,0.0045625
-0.238921282,-0.0016875
-0.238920282,0.006125
-0.238919282,0.0045625
-0.238918282,0.0045625
-0.238917282,0.0045625
-0.238916282,0.0014375
-0.238915282,-0.0048125
-0.238914282,-0.000125
-0.238913282,-0.000125
-0.238912282,0.003
-0.238911282,0.006125
-0.238910282,0.006125
-0.238909282,0.003
-0.238908282,0.0014375
-0.238907282,0.0045625
-0.238906282,0.0076875
-0.238905282,0.003
-0.238904282,0.0014375
-0.238903282,0.003
-0.238902282,-0.000125
-0.238901282,0.003
-0.238900282,-0.000125
-0.238899282,-0.00325
-0.238898282,-0.0016875
-0.238897282,-0.000125
-0.238896282,0.003
-0.238895282,0.006125
-0.238894282,0.00925
-0.238893282,-0.000125
-0.238892282,-0.0016875
-0.238891282,0.0014375
-0.238890282,-0.000125
-0.238889282,-0.000125
-0.238888282,0.0045625
-0.238887282,0.0045625
-0.238886282,0.003
-0.238885282,0.00925
-0.238884282,0.006125
-0.238883282,-0.0110625
-0.238882282,-0.0048125
-0.238881282,-0.0110625
-0.238880282,-0.00325
-0.238879282,0.003
-0.238878282,0.0014375
-0.238877282,0.0045625
-0.238876282,0.0014375
-0.238875282,0.003
-0.238874282,0.0076875
-0.238873282,0.003
-0.238872282,0.0076875
-0.238871282,0.003
-0.238870282,-0.000125
-0.238869282,0.006125
-0.238868282,-0.0048125
-0.238867282,0.003
-0.238866282,0.006125
-0.238865282,0.0076875
-0.238864282,0.0045625
-0.238863282,-0.0079375
-0.238862282,0.0014375
-0.238861282,-0.0016875
-0.238860282,0.0014375
-0.238859282,-0.000125
-0.238858282,0.006125
-0.238857282,0.003
-0.238856282,0.003
-0.238855282,0.00925
-0.238854282,0.0045625
-0.238853282,0.0045625
-0.238852282,0.006125
-0.238851282,-0.000125
-0.238850282,0.0045625
-0.238849282,0.0045625
-0.238848282,0.0045625
-0.238847282,0.0014375
-0.238846282,0.0014375
-0.238845282,0.0014375
-0.238844282,-0.000125
-0.238843282,0.003
-0.238842282,-0.0016875
-0.238841282,-0.00325
-0.238840282,-0.0016875
-0.238839282,0.0045625
-0.238838282,0.012375
-0.238837282,0.0045625
-0.238836282,0.0045625
-0.238835282,0.0045625
-0.238834282,-0.000125
-0.238833282,-0.000125
-0.238832282,-0.006375
-0.238831282,0.003
-0.238830282,0.0014375
-0.238829282,0.00925
-0.238828282,0.0045625
-0.238827282,-0.0016875
-0.238826282,-0.000125
-0.238825282,-0.000125
-0.238824282,-0.000125
-0.238823282,-0.0016875
-0.238822282,0.0045625
-0.238821282,0.0076875
-0.238820282,-0.000125
-0.238819282,0.003
-0.238818282,0.00925
-0.238817282,0.0014375
-0.238816282,-0.000125
-0.238815282,0.0233125
-0.238814282,0.0045625
-0.238813282,-0.000125
-0.238812282,0.0014375
-0.238811282,0.0045625
-0.238810282,-0.000125
-0.238809282,0.006125
-0.238808282,-0.000125
-0.238807282,0.003
-0.238806282,0.0076875
-0.238805282,0.0014375
-0.238804282,0.0045625
-0.238803282,0.0045625
-0.238802282,0.0014375
-0.238801282,-0.000125
-0.238800282,0.0014375
-0.238799282,0.003
-0.238798282,0.0076875
-0.238797282,0.003
-0.238796282,0.0014375
-0.238795282,0.003
-0.238794282,0.0045625
-0.238793282,-0.000125
-0.238792282,0.0045625
-0.238791282,-0.000125
-0.238790282,0.0045625
-0.238789282,0.0139375
-0.238788282,0.0139375
-0.238787282,0.0108125
-0.238786282,0.0014375
-0.238785282,-0.000125
-0.238784282,0.0076875
-0.238783282,0.006125
-0.238782282,0.0076875
-0.238781282,0.003
-0.238780282,-0.0016875
-0.238779282,0.0014375
-0.238778282,0.003
-0.238777282,0.003
-0.238776282,-0.000125
-0.238775282,0.0045625
-0.238774282,0.003
-0.238773282,0.0014375
-0.238772282,0.003
-0.238771282,-0.00325
-0.238770282,0.0014375
-0.238769282,-0.000125
-0.238768282,0.0014375
-0.238767282,0.003
-0.238766282,0.0014375
-0.238765282,0.0076875
-0.238764282,0.0014375
-0.238763282,0.0014375
-0.238762282,0.003
-0.238761282,0.0014375
-0.238760282,0.003
-0.238759282,0.0045625
-0.238758282,0.006125
-0.238757282,-0.000125
-0.238756282,0.0045625
-0.238755282,0.003
-0.238754282,0.003
-0.238753282,0.0045625
-0.238752282,0.006125
-0.238751282,0.0045625
-0.238750282,0.0045625
-0.238749282,0.003
-0.238748282,0.0014375
-0.238747282,-0.000125
-0.238746282,0.003
-0.238745282,-0.0048125
-0.238744282,0.0045625
-0.238743282,0.003
-0.238742282,-0.0016875
-0.238741282,-0.000125
-0.238740282,0.0014375
-0.238739282,0.006125
-0.238738282,0.0076875
-0.238737282,0.00925
-0.238736282,0.0045625
-0.238735282,-0.000125
-0.238734282,-0.000125
-0.238733282,-0.000125
-0.238732282,-0.000125
-0.238731282,0.0045625
-0.238730282,0.006125
-0.238729282,0.0076875
-0.238728282,0.0045625
-0.238727282,0.0045625
-0.238726282,0.0045625
-0.238725282,0.006125
-0.238724282,0.0014375
-0.238723282,-0.000125
-0.238722282,0.0014375
-0.238721282,0.0045625
-0.238720282,0.0076875
-0.238719282,-0.000125
-0.238718282,0.0045625
-0.238717282,0.0045625
-0.238716282,0.0014375
-0.238715282,0.0014375
-0.238714282,0.006125
-0.238713282,-0.000125
-0.238712282,0.006125
-0.238711282,0.006125
-0.238710282,0.0045625
-0.238709282,0.00925
-0.238708282,0.0108125
-0.238707282,0.0045625
-0.238706282,0.006125
-0.238705282,-0.000125
-0.238704282,0.0045625
-0.238703282,-0.000125
-0.238702282,0.0014375
-0.238701282,0.006125
-0.238700282,0.0045625
-0.238699282,0.003
-0.238698282,0.0076875
-0.238697282,0.0045625
-0.238696282,0.0014375
-0.238695282,0.0014375
-0.238694282,0.0045625
-0.238693282,-0.0016875
-0.238692282,0.0045625
-0.238691282,0.006125
-0.238690282,0.003
-0.238689282,0.0045625
-0.238688282,0.0045625
-0.238687282,0.0014375
-0.238686282,0.003
-0.238685282,0.006125
-0.238684282,0.0045625
-0.238683282,0.0201875
-0.238682282,0.00925
-0.238681282,0.003
-0.238680282,0.0045625
-0.238679282,0.0045625
-0.238678282,0.006125
-0.238677282,-0.000125
-0.238676282,-0.000125
-0.238675282,0.003
-0.238674282,-0.000125
-0.238673282,0.0045625
-0.238672282,-0.0016875
-0.238671282,0.003
-0.238670282,0.003
-0.238669282,0.0076875
-0.238668282,0.00925
-0.238667282,0.003
-0.238666282,0.0045625
-0.238665282,0.006125
-0.238664282,0.0045625
-0.238663282,0.0014375
-0.238662282,0.0014375
-0.238661282,0.0076875
-0.238660282,0.003
-0.238659282,0.0108125
-0.238658282,0.0014375
-0.238657282,-0.000125
